02678070-v	v	"desentortolligar"@ca
02678528-n	n	"aciclovir"@ca
02678663-v	v	"interessar"@ca
02678839-v	v	"fascinar"@ca
02678839-v	v	"intrigar"@ca
02678897-n	n	"adaptador"@ca
02678897-n	n	"lladre"@ca
02679012-v	v	"habilitar"@ca
02679012-v	v	"llicenciar-se"@ca
02679788-n	n	"additiu"@ca
02679858-a	a	"cancerigen"@ca
02679858-a	a	"carcinogen"@ca
02679899-v	v	"continuar"@ca
02679899-v	v	"persistir"@ca
02679899-v	v	"seguir"@ca
02679961-n	n	"màquina d'imprimir adreces"@ca
02680337-n	n	"cinta adhesiva"@ca
02680512-n	n	"boca"@ca
02680512-n	n	"entrada"@ca
02680754-n	n	"clau anglesa"@ca
02680814-v	v	"cessar"@ca
02680814-v	v	"deixar"@ca
02680814-v	v	"finalitzar"@ca
02680814-v	v	"parar"@ca
02681518-n	n	"adornament"@ca
02681518-n	n	"adorn"@ca
02681795-v	v	"conservar"@ca
02681795-v	v	"mantenir"@ca
02682407-n	n	"arpa eòlica"@ca
02682699-n	n	"escala de bombers"@ca
02683454-n	n	"perruca afro"@ca
02683692-n	n	"coberta de popa"@ca
02683791-n	n	"after-shave"@ca
02683791-n	n	"loció after-shave"@ca
02683840-v	v	"anul·lar"@ca
02683840-v	v	"interrompre"@ca
02683840-v	v	"suspendre"@ca
02684317-a	a	"bisbal"@ca
02684317-a	a	"episcopal"@ca
02684924-v	v	"continuar"@ca
02684971-a	a	"celeste"@ca
02684971-a	a	"celestial"@ca
02685153-a	a	"celestial"@ca
02685390-v	v	"abraçar"@ca
02685390-v	v	"comprendre"@ca
02685390-v	v	"encreuar-se"@ca
02685585-n	n	"base aèria"@ca
02685665-v	v	"afrontar"@ca
02685665-v	v	"confrontar"@ca
02685665-v	v	"estar tocant a"@ca
02685665-v	v	"estrènyer"@ca
02685665-v	v	"palpar"@ca
02685665-v	v	"tocar"@ca
02685701-n	n	"fre pneumàtic"@ca
02685855-n	n	"fre aerodinàmic"@ca
02685951-v	v	"anar"@ca
02685951-v	v	"estendre's"@ca
02685951-v	v	"passar"@ca
02685995-n	n	"aerògraf"@ca
02686227-n	n	"compressor d'aire"@ca
02686379-n	n	"aire condicionat"@ca
02686379-n	n	"climatització"@ca
02686471-v	v	"anar"@ca
02686471-v	v	"donar"@ca
02686471-v	v	"portar"@ca
02686568-n	n	"aeronau"@ca
02687172-n	n	"portaavions"@ca
02687251-v	v	"ondejar"@ca
02687251-v	v	"ondular"@ca
02687596-v	v	"bordejar"@ca
02687596-v	v	"encerclar"@ca
02687596-v	v	"envoltar"@ca
02687821-n	n	"hangar"@ca
02687916-v	v	"cobrir"@ca
02687916-v	v	"estendre's"@ca
02687992-n	n	"camp d'aviació"@ca
02688974-a	a	"cerebral"@ca
02689144-n	n	"xassís d'avió"@ca
02689299-v	v	"desenvolupar-se"@ca
02689299-v	v	"desplegar-se"@ca
02689299-v	v	"difondre's"@ca
02689299-v	v	"escampar-se"@ca
02689299-v	v	"espargir-se"@ca
02689299-v	v	"propagar-se"@ca
02690081-n	n	"companyia d'aviació"@ca
02690081-n	n	"línia aèria"@ca
02690373-n	n	"avió de passatgers"@ca
02690708-v	v	"ocupar"@ca
02690708-v	v	"trobar-se"@ca
02691156-n	n	"aeroplà"@ca
02691156-n	n	"avió"@ca
02691390-a	a	"benèfic"@ca
02691390-a	a	"caritatiu"@ca
02692086-n	n	"hèlice d'avió"@ca
02692232-n	n	"aeròdrom"@ca
02692232-n	n	"aeroport"@ca
02692513-n	n	"bomba de buit"@ca
02692624-a	a	"químic"@ca
02692680-n	n	"radar de recerca aèria"@ca
02692877-n	n	"aeronau"@ca
02692877-n	n	"dirigible"@ca
02692877-n	n	"nau aèria"@ca
02692882-v	v	"assentar"@ca
02692882-v	v	"asseure's"@ca
02692882-v	v	"parar-se"@ca
06549566-n	n	"declaració conjunta"@ca
02692966-a	a	"químic"@ca
02693070-n	n	"pista d'aterratge"@ca
02693168-v	v	"cobrir"@ca
02693246-n	n	"terminal aèria"@ca
02693246-n	n	"terminal d'avions"@ca
02693413-n	n	"míssil d'aire a aire"@ca
02693540-n	n	"míssil aire-terra"@ca
02693860-n	n	"corredor"@ca
02694045-n	n	"nau lateral"@ca
02694106-v	v	"bordejar"@ca
02694106-v	v	"flanquejar"@ca
02694279-n	n	"llum d'Aladí"@ca
02694287-v	v	"encapçalar"@ca
02694287-v	v	"escapçar"@ca
02694426-n	n	"alarma"@ca
02694426-n	n	"sistema d'alarma"@ca
02694426-n	n	"sistema de seguretat"@ca
02694548-v	v	"sobreposar"@ca
02694548-v	v	"superposar"@ca
02694662-n	n	"despertador"@ca
02694662-n	n	"rellotge despertador"@ca
02694677-v	v	"coronar"@ca
02694802-v	v	"acabar"@ca
02694966-n	n	"alba"@ca
02695079-n	n	"àlbum"@ca
02696048-n	n	"buit"@ca
02696048-n	n	"fornícula"@ca
02696165-n	n	"cerveseria"@ca
02696503-v	v	"elevar-se"@ca
02696503-v	v	"encastellar-se"@ca
02696503-v	v	"encimbellar"@ca
02696503-v	v	"enlairar-se"@ca
02696569-n	n	"algòmetre"@ca
02696801-v	v	"aixecar-se"@ca
02696801-v	v	"alçar-se"@ca
02696801-v	v	"dreçar-se"@ca
02696920-a	a	"civil"@ca
02696961-v	v	"aparèixer"@ca
02696961-v	v	"presentar-se"@ca
02696961-v	v	"sorgir"@ca
02696961-v	v	"treure el cap"@ca
02696961-v	v	"treure el nas"@ca
02697116-a	a	"civil"@ca
02697120-v	v	"amenaçar"@ca
02697120-v	v	"posar en perill"@ca
02697329-a	a	"ciutadà"@ca
02697329-a	a	"cívic"@ca
02697452-a	a	"municipal"@ca
02697725-v	v	"caracteritzar"@ca
02697725-v	v	"encarnar"@ca
02697725-v	v	"personificar"@ca
02697759-n	n	"carreró"@ca
02697911-a	a	"clerical"@ca
02697911-a	a	"eclesiàstic"@ca
02697950-v	v	"caracteritzar"@ca
02698031-a	a	"clerical"@ca
02698031-a	a	"eclesiàstic"@ca
02698319-v	v	"definir"@ca
02698319-v	v	"determinar"@ca
02698366-n	n	"àloe"@ca
02699494-n	n	"altar"@ca
02699629-n	n	"altar"@ca
02699770-n	n	"retaule"@ca
02699915-n	n	"altazimut"@ca
02700104-v	v	"adir-se"@ca
02700104-v	v	"concordar"@ca
02700104-v	v	"escaure"@ca
02700104-v	v	"harmonitzar"@ca
02700258-n	n	"altímetre"@ca
02700422-n	n	"alt relleu"@ca
02700455-v	v	"anar"@ca
02700455-v	v	"casar"@ca
02700455-v	v	"combinar"@ca
02700622-n	n	"alum"@ca
02700867-v	v	"contenir"@ca
02700867-v	v	"dur"@ca
02700867-v	v	"portar"@ca
02700867-v	v	"posseir"@ca
02700867-v	v	"prendre"@ca
02700867-v	v	"sostenir"@ca
02700867-v	v	"suportar"@ca
02700918-a	a	"comunal"@ca
02700918-a	a	"comunitari"@ca
02701002-n	n	"ambulància"@ca
02701099-a	a	"compost"@ca
02701628-v	v	"conservar"@ca
02701628-v	v	"retenir"@ca
02701730-n	n	"orgue americà"@ca
02701828-v	v	"albergar"@ca
02701828-v	v	"allotjar"@ca
02702166-n	n	"amidopirina"@ca
02702508-v	v	"costar"@ca
02702508-v	v	"valer"@ca
02702830-v	v	"acomodar"@ca
02702830-v	v	"adaptar"@ca
02702830-v	v	"ajustar"@ca
02702830-v	v	"ser apropiat"@ca
02702989-n	n	"amperímetre"@ca
02703275-n	n	"munició"@ca
02703275-n	n	"municions"@ca
02703539-v	v	"alinear"@ca
02703539-v	v	"arrenglerar"@ca
02703539-v	v	"delinear"@ca
02703692-n	n	"amobarbital"@ca
02703711-v	v	"bordejar"@ca
02703711-v	v	"encerclar"@ca
02703711-v	v	"envoltar"@ca
02703952-v	v	"acostar-se a"@ca
02703952-v	v	"ratllar"@ca
02704153-n	n	"amfetamina"@ca
02704349-v	v	"mesurar"@ca
02704617-v	v	"pesar"@ca
02704617-v	v	"ponderar"@ca
02704645-n	n	"avió amfibi"@ca
02704792-n	n	"vehicle amfibi"@ca
02704818-v	v	"pesar"@ca
02704818-v	v	"ponderar"@ca
02704928-v	v	"durar"@ca
02704928-v	v	"perdurar"@ca
02704928-v	v	"persistir"@ca
02705132-v	v	"perdurar"@ca
02705132-v	v	"persistir"@ca
02705429-n	n	"àmfora"@ca
02705535-v	v	"correspondre a"@ca
02705535-v	v	"incidir en"@ca
02705535-v	v	"pertànyer a"@ca
02705558-n	n	"amfotericina"@ca
02705651-n	n	"ampicil·lina"@ca
02705913-v	v	"eixancarrar-se"@ca
02705913-v	v	"encamellar-se"@ca
02705944-n	n	"amplificador"@ca
02706478-v	v	"llambrar"@ca
02706478-v	v	"llambrejar"@ca
02706478-v	v	"relluir"@ca
02706478-v	v	"resplendir"@ca
02706586-n	n	"amulet"@ca
02706586-n	n	"filacteri"@ca
02706586-n	n	"talismà"@ca
02706816-v	v	"resistir"@ca
02706816-v	v	"suportar"@ca
02707036-n	n	"anacronisme"@ca
02707125-v	v	"estar a peu dret"@ca
02707125-v	v	"estar dempeus"@ca
02707125-v	v	"estar dret"@ca
02707125-v	v	"posar dret"@ca
02707251-v	v	"perdurar"@ca
02707251-v	v	"persistir"@ca
02707344-n	n	"anàglif"@ca
02707547-n	n	"analèptic"@ca
02707659-a	a	"culinari"@ca
02707683-n	n	"analgèsic"@ca
02707683-n	n	"anodí"@ca
02707800-v	v	"oposar-se"@ca
02707987-v	v	"passar el cap de setmana"@ca
02708420-v	v	"passar"@ca
02708707-v	v	"estiuejar"@ca
02708707-v	v	"fer vacances"@ca
02708885-n	n	"anamorfosi"@ca
02708923-v	v	"passar la lluna de mel"@ca
02709107-v	v	"servir"@ca
02709265-n	n	"lent anastigmàtica"@ca
02709277-v	v	"passar l'estona"@ca
02709367-n	n	"àncora"@ca
02709422-v	v	"passar un temps"@ca
02709573-v	v	"hivernar"@ca
02709573-v	v	"passar l'hivern"@ca
02709774-v	v	"estiuejar"@ca
02709906-v	v	"divergir"@ca
02710044-n	n	"capfoguer"@ca
02710201-n	n	"androide"@ca
02710324-n	n	"cambra anecoica"@ca
02710324-n	n	"cambra sorda"@ca
02710402-v	v	"confluir"@ca
02710402-v	v	"convergir"@ca
02710429-n	n	"anemòmetre"@ca
02710600-n	n	"baròmetre aneroide"@ca
02710673-v	v	"circumscriure"@ca
02710673-v	v	"confinar"@ca
02710673-v	v	"limitar"@ca
02710673-v	v	"vorellar"@ca
02710673-v	v	"voretar"@ca
02710766-n	n	"anestèsic"@ca
02711098-a	a	"dental"@ca
02711098-a	a	"dentari"@ca
02711114-v	v	"confinar"@ca
02711114-v	v	"envoltar"@ca
02711114-v	v	"tancar"@ca
02711114-v	v	"voltar"@ca
02711721-v	v	"constrènyer"@ca
02711835-v	v	"emmarcar"@ca
02712762-n	n	"pont d'Angostura"@ca
02712922-a	a	"diferencial"@ca
02713097-n	n	"braçalet de turmell"@ca
02713218-n	n	"mitjó curt"@ca
02713372-v	v	"excel·lir"@ca
02713372-v	v	"sobresortir"@ca
02713594-n	n	"ala"@ca
02713594-n	n	"annex"@ca
02713715-a	a	"diplomàtic"@ca
02713852-v	v	"empentar"@ca
02713852-v	v	"empènyer"@ca
02713852-v	v	"envestir"@ca
02713852-v	v	"impel·lir"@ca
02713852-v	v	"propel·lir"@ca
02713852-v	v	"propulsar"@ca
02714360-v	v	"bombar-se"@ca
02714360-v	v	"inflar-se"@ca
02714974-v	v	"abundar"@ca
02714974-v	v	"formiguejar"@ca
02715229-n	n	"antena"@ca
02715279-v	v	"abundar"@ca
02715513-n	n	"antecambra"@ca
02715513-n	n	"antesala"@ca
02715513-n	n	"avantcambra"@ca
02715513-n	n	"avantsala"@ca
02715513-n	n	"entrada"@ca
02715513-n	n	"rebedor"@ca
02715513-n	n	"vestíbul"@ca
02715712-n	n	"antiaeri"@ca
02716048-v	v	"anar a quatre grapes"@ca
02716048-v	v	"arrossegar-se"@ca
02716048-v	v	"gatejar"@ca
02716605-a	a	"econòmic"@ca
02716739-a	a	"econòmic"@ca
02716767-v	v	"acompanyar"@ca
02716866-n	n	"antibiòtic"@ca
02717102-v	v	"carregar"@ca
02717102-v	v	"conduir"@ca
02717102-v	v	"dur"@ca
02717102-v	v	"percebre"@ca
02717102-v	v	"portar"@ca
02717102-v	v	"rebre"@ca
02717102-v	v	"tornar"@ca
02717402-a	a	"editorial"@ca
02717472-v	v	"balancejar-se"@ca
02717472-v	v	"gronxar-se"@ca
02717472-v	v	"gronxolar"@ca
02718309-v	v	"compartir"@ca
02719588-n	n	"antídot"@ca
02719930-v	v	"habitar"@ca
02719930-v	v	"residir"@ca
02719930-v	v	"viure"@ca
02720149-v	v	"deduir-se"@ca
02720201-n	n	"fungicida"@ca
02720354-v	v	"seguir"@ca
02720725-n	n	"antihistamínic"@ca
02721438-v	v	"deixar"@ca
02721438-v	v	"permetre"@ca
02721538-n	n	"antiinflamatori"@ca
02721813-n	n	"macassar"@ca
02721948-n	n	"antipalúdic"@ca
02722207-v	v	"constar de"@ca
02722207-v	v	"ésser consignat"@ca
02722207-v	v	"figurar"@ca
02722663-v	v	"formular"@ca
02722663-v	v	"plantejar"@ca
02722663-v	v	"presentar"@ca
02722663-v	v	"proposar"@ca
02723165-n	n	"antiperspirant"@ca
02723232-v	v	"escapar-se"@ca
02723563-a	a	"moral"@ca
02723595-n	n	"antipirètic"@ca
02723595-n	n	"febrífug"@ca
02723733-v	v	"demostrar"@ca
02723733-v	v	"exemplificar"@ca
02723733-v	v	"il·lustrar"@ca
02723733-v	v	"tipificar"@ca
02723951-v	v	"remuntar-se"@ca
02724126-v	v	"enclaustrar"@ca
02724126-v	v	"recloure"@ca
02724207-n	n	"antisèptic"@ca
02724417-v	v	"interrelacionar-se"@ca
02724417-v	v	"tenir a veure"@ca
02724533-n	n	"antispasmòdic"@ca
02724722-n	n	"coet antisubmarins"@ca
02724835-v	v	"embassar-se"@ca
02724835-v	v	"engorgar-se"@ca
02724835-v	v	"estancar-se"@ca
02725242-n	n	"antitussigen"@ca
02725286-v	v	"embassar-se"@ca
02725286-v	v	"engorgar-se"@ca
02725286-v	v	"estancar-se"@ca
02725714-v	v	"abstenir-se"@ca
02726305-n	n	"apartament"@ca
02726305-n	n	"pis"@ca
02726429-a	a	"fèrric"@ca
02726429-a	a	"ferrós"@ca
02726429-a	a	"ferruginós"@ca
02726681-n	n	"bloc de pisos"@ca
02727141-n	n	"obertura"@ca
02727281-n	n	"afrodisíac"@ca
02727426-n	n	"abellar"@ca
02727426-n	n	"rusquer"@ca
02727462-v	v	"quedar-se"@ca
02727462-v	v	"restar"@ca
02727462-v	v	"romandre"@ca
02727462-v	v	"seguir"@ca
02727825-n	n	"aparell"@ca
02727825-n	n	"dispositiu"@ca
02727883-v	v	"vendre's"@ca
02728763-n	n	"apèndix"@ca
02728968-n	n	"apendicle"@ca
02729632-v	v	"poder-se comparar"@ca
02729837-n	n	"aparell"@ca
02729965-n	n	"enginy"@ca
02729965-n	n	"fòtil"@ca
02729965-n	n	"maquineta"@ca
02730265-n	n	"aplicador"@ca
02730437-n	n	"randa aplicada"@ca
02730471-v	v	"notar"@ca
02730471-v	v	"parèixer"@ca
02730471-v	v	"semblar"@ca
02730673-a	a	"fòrmic"@ca
02730682-v	v	"repel·lir"@ca
02730770-a	a	"fòrmic"@ca
02730930-n	n	"davantal"@ca
02731024-v	v	"albergar"@ca
02731024-v	v	"allotjar"@ca
02731024-v	v	"persistir"@ca
02731024-v	v	"quedar-se"@ca
02731024-v	v	"quedar"@ca
02731024-v	v	"restar"@ca
02731024-v	v	"romandre"@ca
02731024-v	v	"seguir"@ca
02731123-n	n	"pista"@ca
02731398-n	n	"àbsida"@ca
02731632-v	v	"comptar"@ca
02732072-n	n	"aquari"@ca
02732072-n	n	"aquàrium"@ca
02732072-n	n	"peixera"@ca
02732401-v	v	"convergir"@ca
02732433-n	n	"aqüeducte"@ca
02732572-n	n	"arabesc"@ca
02732827-n	n	"enramada"@ca
02732827-n	n	"parral"@ca
02732827-n	n	"pèrgola"@ca
02733075-n	n	"jardí botànic"@ca
02733187-a	a	"estomacal"@ca
02733187-a	a	"gàstric"@ca
02733524-n	n	"arc"@ca
02734016-a	a	"genèric"@ca
02734217-n	n	"arc"@ca
02734423-n	n	"ornament arquitectònic"@ca
02734488-v	v	"aixecar"@ca
02734488-v	v	"alçar"@ca
02734488-v	v	"estar a peu dret"@ca
02734488-v	v	"estar dempeus"@ca
02734488-v	v	"estar dret"@ca
02734488-v	v	"llevar"@ca
02734488-v	v	"posar dret"@ca
02734653-v	v	"fotografiar-se"@ca
02734653-v	v	"retratar-se"@ca
02734725-n	n	"arquitectura"@ca
02734835-n	n	"arquitrau"@ca
02734994-n	n	"arquitrau"@ca
02735086-n	n	"arxiu"@ca
02735538-n	n	"xancle de goma"@ca
02735688-n	n	"àrea"@ca
02735688-n	n	"zona"@ca
02735753-v	v	"caber"@ca
02735753-v	v	"cabre"@ca
02735753-v	v	"entrar"@ca
02736511-n	n	"camp"@ca
02736660-v	v	"participar d'una qualitat"@ca
02736660-v	v	"tenir trets d'una qualitat"@ca
02737351-n	n	"arca de Noè"@ca
02737467-n	n	"arca de l'aliança"@ca
02737660-n	n	"braç"@ca
02737833-n	n	"braç"@ca
02738031-n	n	"armament"@ca
02738271-n	n	"induït"@ca
02738449-n	n	"braçal"@ca
02738535-n	n	"butaca"@ca
02738535-n	n	"cadira de braços"@ca
02738701-v	v	"serpejar"@ca
02738701-v	v	"serpentejar"@ca
02738741-n	n	"elm"@ca
02738859-n	n	"guardabraç"@ca
02738978-n	n	"cisa"@ca
02739427-n	n	"braçalet"@ca
02739668-n	n	"armadura"@ca
02739861-v	v	"agrumollar-se"@ca
02739861-v	v	"barrejar-se"@ca
02739861-v	v	"barrejar"@ca
02739861-v	v	"mesclar-se"@ca
02739861-v	v	"mesclar"@ca
02740380-a	a	"hepàtic"@ca
02740508-a	a	"heroic"@ca
02740764-n	n	"blindatge"@ca
02741003-v	v	"exhibir-se"@ca
02741003-v	v	"penjar"@ca
02741367-n	n	"arsenal"@ca
02741367-n	n	"mestrança"@ca
02741546-v	v	"agafar"@ca
02741546-v	v	"aguantar"@ca
02741546-v	v	"dur"@ca
02741546-v	v	"portar"@ca
02741546-v	v	"prendre"@ca
02741546-v	v	"suportar"@ca
02741587-n	n	"base de l'exèrcit"@ca
02741797-a	a	"hexagonal"@ca
02741960-v	v	"netejar-se"@ca
02741960-v	v	"rentar-se"@ca
02741981-n	n	"àrnica"@ca
02742070-n	n	"arcabús"@ca
02742482-v	v	"representar"@ca
02742482-v	v	"significar"@ca
02742753-n	n	"fletxa"@ca
02742753-n	n	"sageta"@ca
02743050-n	n	"punta de fletxa"@ca
02743050-n	n	"punta de sageta"@ca
02743207-n	n	"arsenal"@ca
02743261-a	a	"humà"@ca
02743391-a	a	"humà"@ca
02743426-n	n	"arsenal"@ca
02743547-n	n	"art"@ca
02743547-n	n	"belles arts"@ca
02744061-v	v	"abalançar-se"@ca
02744061-v	v	"aparèixer"@ca
02744061-v	v	"sorgir"@ca
02744532-n	n	"artèria"@ca
02745091-n	n	"mercaderia"@ca
02745395-n	n	"flor artificial"@ca
02746365-n	n	"arma"@ca
02746365-n	n	"artilleria"@ca
02746978-n	n	"escola d'art"@ca
02747177-n	n	"cubell de les escombraries"@ca
02747177-n	n	"escombraries"@ca
02747177-n	n	"galleda de les escombraries"@ca
02747672-n	n	"calaix de la cendra"@ca
02747802-n	n	"cendrer"@ca
02748618-n	n	"àcid acetilsalicílic"@ca
02748618-n	n	"aspirina"@ca
02748635-a	a	"industrial"@ca
02749670-n	n	"atzagaia"@ca
02749790-n	n	"acoblament"@ca
02749790-n	n	"encaix"@ca
02750070-n	n	"sala d'actes"@ca
02750483-a	a	"illenc"@ca
02750483-a	a	"insular"@ca
02750835-n	n	"astringent"@ca
02750835-n	n	"estíptic"@ca
02751215-n	n	"astrolabi"@ca
02752199-n	n	"ateneu"@ca
02752311-n	n	"instal·lació esportiva"@ca
02752496-n	n	"mitjó d'esport"@ca
02752615-n	n	"suspensori"@ca
02752810-n	n	"atles"@ca
02752917-n	n	"atmòmetre"@ca
02753044-n	n	"bomba atòmica"@ca
02753044-n	n	"bomba de plutoni"@ca
02753394-n	n	"rellotge atòmic"@ca
02753710-n	n	"reactor atòmic"@ca
02753881-n	n	"cap nuclear"@ca
02754103-n	n	"atomitzador"@ca
02754103-n	n	"esprai"@ca
02754103-n	n	"nebulitzador"@ca
02754103-n	n	"polvoritzador"@ca
02754417-a	a	"labial"@ca
02754656-n	n	"atri"@ca
02754756-n	n	"atropina"@ca
02755244-n	n	"accessori"@ca
02755352-n	n	"lligada"@ca
02755352-n	n	"lligadura"@ca
02755352-n	n	"lligament"@ca
02755352-n	n	"unió"@ca
02756098-n	n	"vestit"@ca
02756346-a	a	"local"@ca
02756558-v	v	"ploure"@ca
02756821-v	v	"caure"@ca
02756854-n	n	"amplificador d'àudio"@ca
02757337-n	n	"audiòmetre"@ca
02757462-n	n	"sistema d'àudio"@ca
02757475-v	v	"ploviscar"@ca
02757475-v	v	"plovisquejar"@ca
02757651-v	v	"caure un ruixat"@ca
02757714-n	n	"cinta d'àudio"@ca
02757810-n	n	"cinta d'àudio"@ca
02757828-v	v	"esquitxar"@ca
02757828-v	v	"ploviscar"@ca
02757828-v	v	"plovisquejar"@ca
02757927-n	n	"àudio-visual"@ca
02758033-v	v	"diluviar"@ca
02758033-v	v	"ploure a bots i barrals"@ca
02758134-n	n	"auditori"@ca
02758134-n	n	"auditòrium"@ca
02758753-n	n	"accessoris"@ca
02758960-n	n	"autoclau"@ca
02758977-v	v	"nevar"@ca
02759115-v	v	"calamarsejar"@ca
02759115-v	v	"granissar"@ca
02759115-v	v	"pedregar"@ca
02759254-v	v	"borrufar"@ca
02759254-v	v	"borrufejar"@ca
02759254-v	v	"caure aiguaneu"@ca
02759387-n	n	"autogir"@ca
02759604-a	a	"patern"@ca
02759604-a	a	"paternal"@ca
02759614-v	v	"abrandar"@ca
02759614-v	v	"encendre"@ca
02759615-n	n	"àlbum d'autògrafs"@ca
02760099-n	n	"màquina restaurant"@ca
02760116-a	a	"mèdic"@ca
02760298-n	n	"estàrter automàtic"@ca
02760495-v	v	"apagar"@ca
02760622-v	v	"abrandar"@ca
02760622-v	v	"encendre's"@ca
02760622-v	v	"encendre"@ca
02760622-v	v	"inflamar-se"@ca
02760855-n	n	"fusell automàtic"@ca
02761034-n	n	"canvi automàtic"@ca
02761372-v	v	"abrandar"@ca
02761372-v	v	"abrusar"@ca
02761372-v	v	"bleir"@ca
02761372-v	v	"cremar-se"@ca
02761372-v	v	"cremar"@ca
02761372-v	v	"encendre's"@ca
02761372-v	v	"encendre"@ca
02761392-n	n	"autòmat"@ca
02761392-n	n	"robot"@ca
02761557-n	n	"motor d'automòbil"@ca
02761594-v	v	"reanimar"@ca
02761594-v	v	"revifar"@ca
02761685-v	v	"calar-se foc"@ca
02761685-v	v	"cremar-se"@ca
02761685-v	v	"encendre's"@ca
02761897-v	v	"anar-se"@ca
02761897-v	v	"apagar-se"@ca
02761897-v	v	"extingir-se"@ca
02762169-n	n	"pilot automàtic"@ca
02762468-v	v	"abrasar"@ca
02762468-v	v	"abrusar"@ca
02762468-v	v	"cremar-se"@ca
02762468-v	v	"cremar"@ca
02762468-v	v	"incinerar"@ca
02762609-n	n	"aeròdrom auxiliar"@ca
02762609-n	n	"camp d'aviació auxiliar"@ca
02763083-n	n	"bomba auxiliar"@ca
02763472-n	n	"avinguda"@ca
02763472-n	n	"bulevard"@ca
02763604-n	n	"gabial"@ca
02763714-n	n	"alena"@ca
02763740-v	v	"brillar"@ca
02763740-v	v	"relluir"@ca
02763740-v	v	"resplendir"@ca
02763824-a	a	"meridional"@ca
02763901-n	n	"envelat"@ca
02763901-n	n	"tendal"@ca
02763901-n	n	"vela"@ca
02764044-n	n	"destral"@ca
02764245-v	v	"encendre's"@ca
02764245-v	v	"flamejar"@ca
02764251-a	a	"militar"@ca
02764614-n	n	"eix de rotació"@ca
02764614-n	n	"eix"@ca
02764765-v	v	"centellejar"@ca
02764765-v	v	"guspirejar"@ca
02764779-n	n	"eix"@ca
02765090-v	v	"enlluernar"@ca
02765429-n	n	"azidotimidina"@ca
02765429-n	n	"zidovudina"@ca
02765924-v	v	"lluir"@ca
02765924-v	v	"reflectir"@ca
02766044-n	n	"B-52"@ca
02766320-n	n	"llit d'infant"@ca
02766390-v	v	"centellejar"@ca
02766390-v	v	"espurnejar"@ca
02766534-n	n	"cotxet"@ca
02766687-v	v	"espurnejar"@ca
02766687-v	v	"guspirejar"@ca
02767116-v	v	"irradiar"@ca
02767116-v	v	"radiar"@ca
02767240-n	n	"bacitracina"@ca
02767308-v	v	"emetre"@ca
02767433-n	n	"espatller"@ca
02767433-n	n	"respatller"@ca
02767665-n	n	"esquena"@ca
02767922-v	v	"fumejar"@ca
02768106-a	a	"neonatal"@ca
02768120-v	v	"exhalar baf"@ca
02768120-v	v	"fumar"@ca
02768120-v	v	"fumejar"@ca
02768226-n	n	"tauler"@ca
02768259-v	v	"treure"@ca
02768579-v	v	"exhalar vapor"@ca
02768579-v	v	"fumejar"@ca
02768655-n	n	"ronyonera"@ca
02768744-n	n	"porta del darrere"@ca
02768864-n	n	"teló de fons"@ca
02768874-v	v	"abrasar"@ca
02768874-v	v	"picar"@ca
02768874-v	v	"rostir"@ca
02768874-v	v	"torrar"@ca
02769241-v	v	"bufar"@ca
02769748-n	n	"motxilla"@ca
02769783-v	v	"bressar"@ca
02769783-v	v	"gronxar"@ca
02769783-v	v	"gronxolar"@ca
02770293-n	n	"rebotiga"@ca
02770535-v	v	"tronar"@ca
02770721-n	n	"rascador"@ca
02771166-n	n	"escala de servei"@ca
02771169-v	v	"aclarir-se"@ca
02771169-v	v	"asserenar-se"@ca
02771169-v	v	"desemboirar-se"@ca
02771169-v	v	"desencapotar-se"@ca
02771169-v	v	"esclarir-se"@ca
02771169-v	v	"millorar"@ca
02771169-v	v	"obrir"@ca
02771169-v	v	"sortir el sol"@ca
02771383-n	n	"repunt"@ca
02771485-a	a	"bucal"@ca
02771485-a	a	"oral"@ca
02771564-v	v	"amarar-se"@ca
02771564-v	v	"mullar-se"@ca
02771564-v	v	"posar-se xop"@ca
02771750-n	n	"muntant"@ca
02771750-n	n	"sabre"@ca
02771756-v	v	"agostar"@ca
02771756-v	v	"dessecar"@ca
02771756-v	v	"ressecar-se"@ca
02771997-v	v	"carbonitzar"@ca
02771997-v	v	"recremar"@ca
02771997-v	v	"socarrar-se"@ca
02772197-n	n	"pati del darrere"@ca
02773037-n	n	"bossa"@ca
02773838-n	n	"bossa de viatge"@ca
02773838-n	n	"maleta"@ca
02773838-n	n	"valisa"@ca
02774152-n	n	"bossa"@ca
02774411-a	a	"parlamentari"@ca
02774630-n	n	"equipatge"@ca
02774630-n	n	"maleta"@ca
02774630-n	n	"valisa"@ca
02775039-n	n	"vagó d'equipatges"@ca
02775483-n	n	"gaita"@ca
02775599-a	a	"torbós"@ca
02776205-n	n	"enze"@ca
02776205-n	n	"esquer"@ca
02776205-n	n	"parany"@ca
02776205-n	n	"reclam"@ca
02776631-n	n	"fleca"@ca
02776631-n	n	"forn"@ca
02776825-n	n	"passamuntayes"@ca
02776978-n	n	"balalaica"@ca
02777100-n	n	"balança"@ca
02777292-n	n	"barra d'equilibri"@ca
02777734-n	n	"balcó"@ca
02778131-n	n	"baldaquí"@ca
02778456-n	n	"bala"@ca
02778669-n	n	"pilota"@ca
02779435-n	n	"pilota"@ca
02779774-a	a	"físic"@ca
02779845-n	n	"llast"@ca
02780093-a	a	"terrestre"@ca
02780588-n	n	"boia"@ca
