09470762-n	n	"Artizar"@eu
01963136-n	n	"arca"@eu
09017526-n	n	"Armenia"@eu
08790353-n	n	"Arkadia"@eu
10822338-n	n	"Aristotele"@eu
09206133-n	n	"Aries"@eu
08786660-n	n	"Argos"@eu
08711974-n	n	"Argentina"@eu
08975617-n	n	"Kaxmir"@eu
08847694-n	n	"Arabia"@eu
09201840-n	n	"Aquarius"@eu
09553767-n	n	"Apolo"@eu
09200874-n	n	"Apeninoak"@eu
09198106-n	n	"Antarktika"@eu
09197271-n	n	"Andromeda"@eu
09023118-n	n	"Andorra"@eu
09196611-n	n	"Andeak"@eu
08701942-n	n	"Anatolia"@eu
09195372-n	n	"Amazonas"@eu
08940209-n	n	"Alsazia"@eu
09194357-n	n	"Alpeak"@eu
08704822-n	n	"Albania"@eu
09589444-n	n	"Aladino"@eu
08940517-n	n	"Akitania"@eu
09594298-n	n	"Akiles"@eu
09589323-n	n	"Ajax"@eu
09554132-n	n	"Afrodita"@eu
08703454-n	n	"Afganistan"@eu
09547629-n	n	"Adonis"@eu
09586553-n	n	"Adam"@eu
09187204-n	n	"Aconcagua"@eu
08804154-n	n	"Abruzzi"@eu
05399356-n	n	"oritz"@eu
01228645-n	n	"adeitasun"@eu
03360845-n	n	"lehenengo pintura-geruza"@eu
07429276-n	n	"nahasmen sismiko"@eu
04551375-n	n	"ogiba"@eu
00295172-n	n	"buelta"@eu
10077879-n	n	"zale amorratu"@eu
09902128-n	n	"cavalier"@eu
08683548-n	n	"etze"@eu
13571041-n	n	"errebelatu txar"@eu
09904556-n	n	"pibot"@eu
10688070-n	n	"segakada ematen duena"@eu
08941057-n	n	"Borgoina"@eu
05934673-n	n	"albotiko bista"@eu
13591761-n	n	"guztizko"@eu
04092609-n	n	"eraztun"@eu
14823788-n	n	"korrosibo"@eu
15169248-n	n	"arrats"@eu
07909129-n	n	"kafe-likore"@eu
08647616-n	n	"jartoki"@eu
00892861-n	n	"mintzaldi"@eu
00861560-v	v	"aldarrikatu"@eu
03832799-n	n	"mertzeria-gai"@eu
05040081-n	n	"kontzentrazio molar"@eu
03965456-n	n	"merkataritzako zentro"@eu
03965456-n	n	"zentro komertzial"@eu
00727743-n	n	"borrokalari"@eu
06528783-n	n	"balioztapen"@eu
06933931-n	n	"tibetera"@eu
00949619-n	n	"injinerutza"@eu
05755393-n	n	"buruz ikaste"@eu
04809642-n	n	"indar"@eu
13370014-n	n	"erreserba-funts"@eu
05019661-n	n	"sentsibilitate"@eu
04838510-n	n	"ausardia"@eu
14877486-n	n	"granate"@eu
05671676-n	n	"kontu"@eu
13794034-n	n	"-n sartze"@eu
00373130-n	n	"barne sartze"@eu
04392764-n	n	"zinta-unitate"@eu
06732925-n	n	"profesa"@eu
08674251-n	n	"lur zatiketa"@eu
08438384-n	n	"zuhaizti"@eu
06268096-n	n	"artikulu"@eu
04598582-n	n	"egurrezko haize-instrumentu"@eu
06671484-n	n	"kontseilu"@eu
07405893-n	n	"fluxu"@eu
09468604-n	n	"sakan"@eu
06389553-n	n	"hutsune"@eu
13300828-n	n	"ordainsari"@eu
06685040-n	n	"profesa"@eu
00924825-n	n	"-gintza"@eu
00924825-n	n	"manufaktura"@eu
09608377-n	n	"erremate-buru"@eu
01099109-n	n	"finantzaketa"@eu
10666464-n	n	"bizkor"@eu
00746479-v	v	"jaio"@eu
10731244-n	n	"eragile"@eu
15003969-n	n	"edozein substantzia kentzeko disolbatzaile"@eu
05115568-n	n	"oparotasun"@eu
03722646-n	n	"kabila"@eu
02792948-n	n	"kizki"@eu
03941013-n	n	"kabila"@eu
04168541-n	n	"arraste-inguraketako sare"@eu
05504532-n	n	"nerbio-sistema autonomo"@eu
03905540-n	n	"kabila"@eu
02873839-n	n	"kabina"@eu
02931148-n	n	"kabina"@eu
02932523-n	n	"kabina"@eu
03061505-n	n	"kabina"@eu
02932019-n	n	"kabina"@eu
03061674-n	n	"kabina"@eu
08381820-n	n	"kabinete"@eu
02933842-n	n	"kable"@eu
02934168-n	n	"kable"@eu
04594489-n	n	"kable"@eu
06278338-n	n	"kable"@eu
13652886-n	n	"kable"@eu
11256335-n	n	"Walter Reed"@eu
02933990-n	n	"kable-telebista"@eu
01055360-n	n	"agerraldi"@eu
06275095-n	n	"kablegrama"@eu
06278338-n	n	"kablegrama"@eu
00315307-n	n	"kabotaje"@eu
05175771-n	n	"kabotaje"@eu
03100240-n	n	"kabriolet"@eu
13417071-n	n	"akzio-ziurtagiri"@eu
09815188-n	n	"kabroi"@eu
00819163-v	v	"nor bere hartan egon"@eu
10138369-n	n	"leial"@eu
07046218-n	n	"kadentzia"@eu
09886540-n	n	"kadete"@eu
09886403-n	n	"kadi"@eu
14632444-n	n	"kadmio"@eu
02935891-n	n	"self-service"@eu
07929351-n	n	"kafe"@eu
07929519-n	n	"kafe"@eu
12662772-n	n	"kafe"@eu
03063073-n	n	"kafe-katilu"@eu
03063338-n	n	"kafe-makina"@eu
03915118-n	n	"kafe-makina"@eu
14761122-n	n	"kafeina"@eu
12662772-n	n	"kafeondo"@eu
03063689-n	n	"kafeontzi"@eu
03064250-n	n	"kafeontzi"@eu
03368048-n	n	"irin-errota"@eu
02935658-n	n	"kafetegi"@eu
09421799-n	n	"hondarpe"@eu
02936402-n	n	"kaftan"@eu
02936570-n	n	"kaftan"@eu
04033082-n	n	"kai"@eu
03933529-n	n	"kai"@eu
09433442-n	n	"kai"@eu
03574004-n	n	"sorkuntza"@eu
06415419-n	n	"kaier"@eu
09813632-n	n	"kaiku"@eu
03008275-n	n	"gai lehergarri"@eu
10197525-n	n	"kaiku"@eu
05937112-n	n	"eredu"@eu
10410815-n	n	"kaiku"@eu
10598641-n	n	"kaiku"@eu
10734129-n	n	"kaiku"@eu
04890112-n	n	"zentzutasun"@eu
03255648-n	n	"bentrilokuo-panpin"@eu
13088688-n	n	"kailu"@eu
14363785-n	n	"kailu"@eu
14364566-n	n	"kailu"@eu
14760447-n	n	"kaiman"@eu
12136720-n	n	"lezka"@eu
04157883-n	n	"kainozulo"@eu
02041246-n	n	"kaio"@eu
02041875-n	n	"kaio beltz"@eu
04396093-n	n	"kanika"@eu
02843276-n	n	"kaiola"@eu
02936714-n	n	"kaiola"@eu
10229338-n	n	"kaiser"@eu
13555775-n	n	"kaka"@eu
14854581-n	n	"kaka"@eu
03905540-n	n	"ziri"@eu
13459088-n	n	"kaka egite"@eu
13555775-n	n	"kaka zahar"@eu
07737745-n	n	"kakahuete"@eu
11748501-n	n	"kakahuete"@eu
11748811-n	n	"kakahuete"@eu
10781817-n	n	"inozo"@eu
02164464-n	n	"kakalardo"@eu
07755089-n	n	"kakao"@eu
07846143-n	n	"esne-hauts"@eu
07378437-n	n	"kakara"@eu
07381100-n	n	"kakara"@eu
10781817-n	n	"kakati"@eu
04677716-n	n	"aurpegi"@eu
01819115-n	n	"kakatua"@eu
01819734-n	n	"kakatua"@eu
10423031-n	n	"eskolagabe"@eu
14548105-n	n	"kakexia"@eu
03615406-n	n	"kaki"@eu
07746186-n	n	"kaki"@eu
11706761-n	n	"aguakate-arbola"@eu
12771192-n	n	"kakiondo"@eu
04984938-n	n	"kakofonia"@eu
03004275-n	n	"kakontzi"@eu
10621738-n	n	"bigun"@eu
06842852-n	n	"kakotx"@eu
02301935-n	n	"paboi handi"@eu
11842204-n	n	"kaktus"@eu
11793779-n	n	"kala"@eu
03449451-n	n	"kalabaza"@eu
07715561-n	n	"kalabaza"@eu
07735510-n	n	"kalabaza"@eu
12158443-n	n	"kalabaza"@eu
12158798-n	n	"kalabaza"@eu
07716358-n	n	"kalabazin"@eu
07716504-n	n	"kalabazin"@eu
12159555-n	n	"kalabazin"@eu
12159804-n	n	"kalabazin"@eu
03036701-n	n	"kalaka"@eu
11432262-n	n	"arnasa"@eu
03112431-n	n	"kalamina"@eu
02468617-n	n	"kalamu"@eu
12396924-n	n	"kalamu"@eu
14906500-n	n	"kalamu"@eu
07805594-n	n	"kalamu-hazi"@eu
14360459-n	n	"kalanbre"@eu
03082979-n	n	"datu-prozesadore"@eu
03535284-n	n	"kalapatxa"@eu
13792183-n	n	"atxikimendu"@eu
09615465-n	n	"kalapitari"@eu
10731244-n	n	"kalapitari"@eu
09889346-n	n	"kalbindar"@eu
06229853-n	n	"kalbinismo"@eu
00431893-n	n	"haur-jolas"@eu
03290195-n	n	"taulamendu"@eu
03640660-n	n	"kale"@eu
04334599-n	n	"kale"@eu
04335209-n	n	"kale"@eu
08225426-n	n	"kale"@eu
14516256-n	n	"kale"@eu
02603862-n	n	"kale-garbitzaile"@eu
10662474-n	n	"kale-garbitzaile"@eu
06713099-n	n	"agiraka"@eu
01139830-n	n	"egiaztatze"@eu
02851540-n	n	"kale itsu"@eu
02744532-n	n	"kale nagusi"@eu
03712729-n	n	"kale nagusi"@eu
03607756-n	n	"kaleidoskopio"@eu
11410625-n	n	"efektu"@eu
08428485-n	n	"kalejira"@eu
04134339-n	n	"hondar-kaxa"@eu
09883174-n	n	"kaleko musikari"@eu
02085272-n	n	"karlin-txakur"@eu
09924313-n	n	"kalekume"@eu
00216174-n	n	"kaleratze"@eu
00229814-n	n	"kaleratze"@eu
10467395-n	n	"Estatu Batuetako presidente"@eu
01194904-n	n	"kaleratze"@eu
07276414-n	n	"kaleratze"@eu
02912557-n	n	"kalesa"@eu
09924313-n	n	"kaletar"@eu
10116905-n	n	"kalezale"@eu
04563020-n	n	"zisterna-kamioi"@eu
10744544-n	n	"alderrai"@eu
02697759-n	n	"kalezulo"@eu
02939866-n	n	"kalibragailu"@eu
05103283-n	n	"kalibre"@eu
09887496-n	n	"kalifa"@eu
00589691-n	n	"kalifatza"@eu
07120524-n	n	"oihu"@eu
08550766-n	n	"kaliferri"@eu
09741612-n	n	"kaliforniar"@eu
14633037-n	n	"kalifornio"@eu
06403969-n	n	"kaligrafia"@eu
09889170-n	n	"kaligrafo"@eu
00512843-n	n	"tontakeria"@eu
14699441-n	n	"kalitxe"@eu
03002948-n	n	"kaliza"@eu
11691523-n	n	"kaliza"@eu
05274808-n	n	"kalkaneo"@eu
00938419-n	n	"kalko"@eu
04116744-n	n	"kalko"@eu
03789014-n	n	"motibo"@eu
14670481-n	n	"kalkopirita"@eu
02679257-n	n	"kalkulagailu"@eu
02938886-n	n	"kalkulagailu"@eu
03082979-n	n	"konputagailu elektroniko"@eu
02440523-n	n	"toru"@eu
00868910-n	n	"kalkulu"@eu
05802185-n	n	"kalkulu"@eu
09230768-n	n	"kalkulu"@eu
06579952-n	n	"kalkulu-orri"@eu
00072808-n	n	"kalkulu oker"@eu
09891613-n	n	"kalonje"@eu
13726296-n	n	"kaloria"@eu
01001814-n	n	"kalorimetria"@eu
02941095-n	n	"kalorimetro"@eu
03047941-n	n	"kalostrape"@eu
03502509-n	n	"txapel"@eu
03047690-n	n	"kalotx"@eu
03865949-n	n	"kalotx"@eu
01899746-n	n	"kalpar"@eu
00403092-n	n	"gaizki"@eu
00744131-n	n	"kalte"@eu
00744443-n	n	"kalte"@eu
07339653-n	n	"kalte"@eu
14477342-n	n	"samindura"@eu
07420770-n	n	"kalte"@eu
00095329-n	n	"kalte-ordain"@eu
13282550-n	n	"kalte-ordain"@eu
13290676-n	n	"kalte-ordain"@eu
13292390-n	n	"kalte-ordain"@eu
00095329-n	n	"kalte-ordainketa"@eu
14529408-n	n	"kalte-ordainketa"@eu
10752093-n	n	"kaltedun"@eu
10752480-n	n	"kaltedun"@eu
04790774-n	n	"kaltegarritasun"@eu
05166072-n	n	"kaltegarritasun"@eu
09757653-n	n	"etxean ez dagoena"@eu
10752480-n	n	"sineskor"@eu
14806333-n	n	"kaltzedonia"@eu
05553049-n	n	"barrunbe toraziko"@eu
13442312-n	n	"kaltzifikazio"@eu
14364980-n	n	"kaltzifikazio"@eu
14632648-n	n	"kaltzio"@eu
14935751-n	n	"kaltzita"@eu
01220336-n	n	"kalumnia"@eu
06719203-n	n	"kalumnia"@eu
09999135-n	n	"kalumniatzaile"@eu
07901264-n	n	"amontillado"@eu
11949402-n	n	"kamamila"@eu
10609871-n	n	"esklabozain"@eu
12929403-n	n	"kamelia"@eu
04404997-n	n	"kamera"@eu
08354352-n	n	"lanpostu-agentzia"@eu
03219612-n	n	"kamera-gurdi"@eu
03219732-n	n	"kamera-plataforma"@eu
09889539-n	n	"kameralari"@eu
02942577-n	n	"kameu"@eu
03608074-n	n	"kamikaze"@eu
03256166-n	n	"brozel-kamioi"@eu
04490091-n	n	"kamioi"@eu
10695333-n	n	"kamioi-gidari"@eu
10695192-n	n	"kamioilari"@eu
02814533-n	n	"kamioneta"@eu
03930630-n	n	"kamioneta"@eu
03595614-n	n	"kamiseta"@eu
04223299-n	n	"kamiseta"@eu
03824381-n	n	"kamisoi"@eu
01051082-n	n	"zuhurtzia"@eu
02851384-n	n	"ezkutaleku"@eu
01049266-n	n	"kamuflaje"@eu
02944459-n	n	"kamuflaje"@eu
04679074-n	n	"kamuflaje"@eu
04705671-n	n	"kamustasun"@eu
04184095-n	n	"kana"@eu
13652661-n	n	"kana"@eu
03351979-n	n	"kanabera"@eu
12136206-n	n	"kanabera"@eu
09696585-n	n	"kanadar"@eu
05250659-n	n	"kanal"@eu
13681275-n	n	"koroa txekiar"@eu
03089014-n	n	"ubide"@eu
02973017-n	n	"kanana"@eu
04514648-n	n	"goiko ohatze"@eu
07581607-n	n	"kanape"@eu
01533339-n	n	"kanari"@eu
01533339-n	n	"kanario"@eu
07423365-n	n	"iraultze"@eu
15128549-n	n	"kanbriar"@eu
14915928-n	n	"kandalu"@eu
02948072-n	n	"kandela"@eu
04534895-n	n	"kandela"@eu
13641534-n	n	"kandela"@eu
11433435-n	n	"kandela-argi"@eu
11428023-n	n	"argi-izpi"@eu
09890894-n	n	"kandelagile"@eu
09907566-n	n	"kandelagile"@eu
09890749-n	n	"kandidatu"@eu
09889691-n	n	"kandidatu"@eu
07472929-n	n	"kanpaina"@eu
14181713-n	n	"kandidiasi"@eu
13132034-n	n	"kandu"@eu
07814203-n	n	"kanela"@eu
11705052-n	n	"kanela"@eu
11704791-n	n	"kanelondo"@eu
11705052-n	n	"kanelondo"@eu
02944146-n	n	"kanezu"@eu
14790979-n	n	"kanfor"@eu
01877134-n	n	"kanguru"@eu
02937010-n	n	"kanguru"@eu
09891079-n	n	"kanibal"@eu
00412839-n	n	"kanibalkeria"@eu
02083346-n	n	"kanido"@eu
04390977-n	n	"kanila"@eu
00531077-n	n	"kankan"@eu
00846344-v	v	"bereak eta asto beltzarenak esan"@eu
01175316-n	n	"jipoi"@eu
02951358-n	n	"kanoa"@eu
09891470-n	n	"kanoalari"@eu
02950256-n	n	"kanoi"@eu
02950482-n	n	"kanoi"@eu
03468696-n	n	"kanoi-etxe"@eu
03468696-n	n	"kanoi-gurdi"@eu
03469031-n	n	"kanoi-leku"@eu
03469031-n	n	"kanoi-zulo"@eu
03984908-n	n	"kanoi-zulo"@eu
00994623-n	n	"kanoikada"@eu
00124342-n	n	"plater-tiroketa"@eu
00994623-n	n	"kanoiketa"@eu
14322528-n	n	"sorrera"@eu
03468570-n	n	"kanoiontzi"@eu
06430537-n	n	"kanon"@eu
09891730-n	n	"kanonista"@eu
01040390-n	n	"kanonizazio"@eu
04411264-n	n	"kanpadenda"@eu
02824448-n	n	"kanpai"@eu
02824858-n	n	"kanpai"@eu
13886260-n	n	"kanpai"@eu
01228380-n	n	"erakusgarri"@eu
02825961-n	n	"kanpai-horma"@eu
07446920-n	n	"kanpai-hots"@eu
07228531-n	n	"kanpaialdi"@eu
09849167-n	n	"kanpaigile"@eu
00798245-n	n	"kanpaina"@eu
00968155-n	n	"kanpaina"@eu
15246853-n	n	"apur"@eu
02944826-n	n	"kanpamentu"@eu
02945161-n	n	"kanpamentu"@eu
03684740-n	n	"espetxe txiki"@eu
03550420-n	n	"kanpamentu"@eu
05649960-n	n	"kanpamentu"@eu
08478018-n	n	"kanpamentu"@eu
02824319-n	n	"ezkila-dorre"@eu
02826886-n	n	"kanpandorre"@eu
02946127-n	n	"kanpandorre"@eu
04103094-n	n	"ijezkailu"@eu
02970534-n	n	"kanpaza"@eu
03524287-n	n	"kanpaza"@eu
01055165-n	n	"kanpin"@eu
08518171-n	n	"kanpin"@eu
09889941-n	n	"kanpinlari"@eu
08539276-n	n	"kanpoalde"@eu
08613472-n	n	"kanpoalde"@eu
08613593-n	n	"kanpoalde"@eu
01952643-a	a	"gordin"@eu
09757653-n	n	"kanpoan dena"@eu
02949691-n	n	"belar"@eu
10103485-n	n	"kanpoko"@eu
03860404-n	n	"kanpoko komun"@eu
00206927-n	n	"kanporaketa"@eu
13765749-n	n	"ontzikada"@eu
04850117-n	n	"justizia"@eu
03093574-n	n	"kontsumo-ondasun"@eu
10074841-n	n	"kanporakoi"@eu
04621738-n	n	"kanporakoitasun"@eu
00116687-n	n	"kanporatze"@eu
00213482-n	n	"kanporaketa"@eu
00216174-n	n	"kanporatze"@eu
00358702-n	n	"kanporatze"@eu
00932624-n	n	"kanporatze"@eu
01077881-n	n	"kanporatze"@eu
00794367-n	n	"test"@eu
01194615-n	n	"kanporatze"@eu
01194904-n	n	"kanporatze"@eu
08521623-n	n	"kanposantu"@eu
08647354-n	n	"kanposantu"@eu
10103485-n	n	"kanpotar"@eu
10103921-n	n	"kanpotar"@eu
07048000-n	n	"kanta"@eu
07394588-n	n	"kanta"@eu
10277912-n	n	"kanta-idazle"@eu
10624540-n	n	"kantagile"@eu
01442450-n	n	"errutilo kontinental"@eu
09222051-n	n	"zatitxo"@eu
00100253-n	n	"kantaldi"@eu
00621627-n	n	"neke"@eu
10599806-n	n	"kantari"@eu
07042249-n	n	"kantata"@eu
06418146-n	n	"kantategi"@eu
00546389-n	n	"kantatze"@eu
06692572-n	n	"gora"@eu
07036443-n	n	"kantika"@eu
02824058-n	n	"garagargo pitxer"@eu
03950228-n	n	"txarro"@eu
02952798-n	n	"kantina"@eu
02952374-n	n	"kantinplora"@eu
00033615-n	n	"kantitate"@eu
05107765-n	n	"kantitate"@eu
06017472-n	n	"talde trukakor"@eu
05855125-n	n	"kantitate"@eu
13331198-n	n	"kantitate"@eu
05058580-n	n	"abiadura"@eu
03109693-n	n	"kantoi"@eu
09774266-n	n	"kontseilari"@eu
08540770-n	n	"kantoi"@eu
08659993-n	n	"kantoi"@eu
09205509-n	n	"gailur-ertz"@eu
07526182-n	n	"kemen"@eu
00545501-n	n	"kantu"@eu
07034634-n	n	"kantu"@eu
07394588-n	n	"kantu"@eu
06418258-n	n	"kantu-liburu"@eu
06418146-n	n	"kantutegi"@eu
03120491-n	n	"kantxa"@eu
10751026-n	n	"kantzelariorde"@eu
00590148-n	n	"kantzelaritza"@eu
03005033-n	n	"kantzelaritza"@eu
03005147-n	n	"kantzelaritza"@eu
02194599-n	n	"oestrus"@eu
05399627-n	n	"amnioseko likido"@eu
14793812-n	n	"kantzerigeno"@eu
09906986-n	n	"kantziler"@eu
02951170-n	n	"kanula"@eu
12695144-n	n	"kaoba"@eu
12695572-n	n	"kaoba"@eu
14670639-n	n	"kaolin"@eu
11434899-n	n	"kaos"@eu
02955767-n	n	"kapa"@eu
03045337-n	n	"kapa"@eu
03338648-n	n	"kapa"@eu
06883956-n	n	"kapa"@eu
08591680-n	n	"kapa"@eu
09223725-n	n	"kapa"@eu
01776313-n	n	"kapar"@eu
02199170-n	n	"kapar"@eu
06373314-n	n	"bilbe"@eu
03879336-n	n	"kamaina"@eu
04411264-n	n	"karpa"@eu
07822053-n	n	"kapar"@eu
11865071-n	n	"kapar"@eu
12653218-n	n	"lehardi"@eu
13090018-n	n	"ainar"@eu
04874939-n	n	"iruzurkeria"@eu
03524287-n	n	"kapatxa"@eu
02970534-n	n	"kapazu"@eu
03524287-n	n	"kapazu"@eu
04204238-n	n	"erosketa-saski"@eu
02799323-n	n	"bisera"@eu
00240184-n	n	"fundazio"@eu
03237416-n	n	"kapela garai"@eu
10162354-n	n	"kapelu-saltzaile"@eu
03237416-n	n	"kapela luze"@eu
10162354-n	n	"kapelugin"@eu
03766508-n	n	"kapelutegi"@eu
09908508-n	n	"kaperau"@eu
04566257-n	n	"arma"@eu
05425910-n	n	"kapilar"@eu
11433806-n	n	"kapilaritate"@eu
09892693-n	n	"kapitain"@eu
09892831-n	n	"kapitain"@eu
09893015-n	n	"kapitain"@eu
09893191-n	n	"kapitain"@eu
00485711-a	a	"apal"@eu
10283663-n	n	"dibisio-jeneral"@eu
00589769-n	n	"kapitaintza"@eu
13353607-n	n	"kapital"@eu
13354420-n	n	"kapital"@eu
13355868-n	n	"printzipal"@eu
06706676-n	n	"kondekorazio"@eu
13355868-n	n	"tronko"@eu
15173712-n	n	"puntualtasun"@eu
08364143-n	n	"kapitalismo"@eu
09609232-n	n	"kapitalista"@eu
09892262-n	n	"kapitalista"@eu
00093006-n	n	"kapitalizazio"@eu
00951626-n	n	"kapitalizazio"@eu
00952214-n	n	"kapitalizazio"@eu
06402425-n	n	"kapitalizazio"@eu
02956247-n	n	"kapitel"@eu
04305210-n	n	"kapitolio"@eu
08357129-n	n	"kapitolio"@eu
00067707-n	n	"kapitulazio"@eu
06396142-n	n	"kapitulu"@eu
11674105-n	n	"kapitulu"@eu
01792530-n	n	"kapoi"@eu
07645384-n	n	"kapoi"@eu
07546279-n	n	"adeitasun"@eu
03531447-n	n	"kapota"@eu
04105438-n	n	"kapota"@eu
04357121-n	n	"kapota"@eu
06835098-n	n	"kappa"@eu
02957586-n	n	"kapsula"@eu
04264765-n	n	"kapsula"@eu
05317191-n	n	"kapsula"@eu
11685179-n	n	"kapsula"@eu
01464766-n	n	"zeta-har arrautza"@eu
02312744-n	n	"kapulu"@eu
02955767-n	n	"gainjantzi"@eu
02492035-n	n	"tximino kaputxino"@eu
07928790-n	n	"Pepsi Cola"@eu
02946348-n	n	"karabana"@eu
04520382-n	n	"karabana"@eu
08427629-n	n	"karabana"@eu
02961451-n	n	"karabina"@eu
05504532-n	n	"nerbio-sistema begetatibo"@eu
02127678-n	n	"karakal"@eu
01566645-n	n	"karakari"@eu
01792808-n	n	"karakari"@eu
06818970-n	n	"karaktere"@eu
07643891-n	n	"laranja-marmelada"@eu
00500449-n	n	"karanbola"@eu
07746551-n	n	"karanbola"@eu
00826397-n	n	"karate"@eu
03221059-n	n	"mozorro"@eu
14798450-n	n	"karbonato"@eu
15127307-n	n	"karbonifero"@eu
14790693-n	n	"karbonilo"@eu
14633206-n	n	"karbono"@eu
14790796-n	n	"karboxilo"@eu
14183774-n	n	"karbunko"@eu
02918595-n	n	"kolpe-leungailu"@eu
02962200-n	n	"karburagailu"@eu
14792550-n	n	"karburo"@eu
14800034-n	n	"kartoi mehe"@eu
12024176-n	n	"kardabera"@eu
00590047-n	n	"lehendakaritza"@eu
11692604-n	n	"kardilaun"@eu
01541386-n	n	"kardinal"@eu
09807075-n	n	"kardinal"@eu
00589948-n	n	"kardinalgo"@eu
08153022-n	n	"kardinalgo"@eu
02963503-n	n	"kardiografo"@eu
07004057-n	n	"kardiograma"@eu
06047275-n	n	"kardiologia"@eu
09894445-n	n	"kardiologo"@eu
14103288-n	n	"kardiopatia"@eu
11944196-n	n	"kardulatz"@eu
14789885-n	n	"kare"@eu
14936010-n	n	"kare"@eu
14789885-n	n	"kare bizi"@eu
14936226-n	n	"kareharri"@eu
02275773-n	n	"karei"@eu
14758420-n	n	"karei"@eu
14758252-n	n	"bale bizar"@eu
03470802-n	n	"karel"@eu
05520699-n	n	"karen"@eu
05503705-n	n	"bizkarrezur-muin"@eu
01886756-n	n	"karenadun"@eu
14891988-n	n	"karesne"@eu
03679986-n	n	"karga"@eu
02964389-n	n	"karga"@eu
03008275-n	n	"karga"@eu
13400798-n	n	"karga"@eu
11433546-n	n	"edukiera elektriko"@eu
11449561-n	n	"karga"@eu
13772468-n	n	"karga"@eu
05832745-n	n	"karga"@eu
03394149-n	n	"karga-jasogailu"@eu
02973017-n	n	"kargadore"@eu
13821570-n	n	"maiztasun erlatibo"@eu
02964389-n	n	"kargamentu"@eu
00713952-n	n	"kargatze"@eu
11449561-n	n	"kargatze"@eu
00586262-n	n	"kargu"@eu
05015117-n	n	"hotz"@eu
13945102-n	n	"kargu"@eu
08132637-n	n	"hezkuntza"@eu
07969695-n	n	"familia"@eu
10202624-n	n	"kargudun"@eu
10371450-n	n	"kargudun"@eu
07340094-n	n	"hil"@eu
02974348-n	n	"kariatide"@eu
06917926-n	n	"karibetar"@eu
02433925-n	n	"karibu"@eu
02434190-n	n	"karibu"@eu
13444513-n	n	"karie"@eu
00531490-n	n	"strip-tease"@eu
09898346-n	n	"karikaturagile"@eu
00544441-n	n	"kariloi"@eu
05227209-n	n	"karina"@eu
05228374-n	n	"karina"@eu
04686537-n	n	"karisma"@eu
01089635-n	n	"karitate"@eu
04832050-n	n	"karitate"@eu
04840405-n	n	"karitate"@eu
08406619-n	n	"karitate"@eu
13285855-n	n	"karitate"@eu
08055824-n	n	"karitatezko erakunde"@eu
04173046-n	n	"minda-zulo"@eu
07127790-n	n	"karkaila"@eu
05415815-n	n	"karkaxa"@eu
10778148-n	n	"karmelita"@eu
04963449-n	n	"karmin"@eu
02965617-n	n	"karminatibo"@eu
01531178-n	n	"karnaba"@eu
03019938-n	n	"karnazuri"@eu
03131193-n	n	"karnazuri"@eu
05339357-n	n	"karotida"@eu
01439514-n	n	"karpa"@eu
08547544-n	n	"gailur"@eu
07779123-n	n	"karpa"@eu
11677743-n	n	"karpelo"@eu
04608435-n	n	"idazmahai"@eu
03376279-n	n	"karpeta"@eu
05584928-n	n	"karpo"@eu
03288225-n	n	"motor-bloke"@eu
03336839-n	n	"karraka"@eu
03901548-n	n	"karraka"@eu
04055180-n	n	"karraka"@eu
07395446-n	n	"karraka"@eu
07381678-n	n	"karraska"@eu
01948446-n	n	"karrakela"@eu
07782668-n	n	"karrakela"@eu
01976957-n	n	"karramarro"@eu
02184589-n	n	"buru-zorri"@eu
03236217-n	n	"karramarro"@eu
07787715-n	n	"karramarro"@eu
04990021-n	n	"karranka"@eu
07378682-n	n	"karranka"@eu
07381864-n	n	"karranka"@eu
14360459-n	n	"karranpa"@eu
07381678-n	n	"kraska"@eu
07394814-n	n	"zipristin"@eu
07384344-n	n	"karraska"@eu
07393500-n	n	"karraska"@eu
02252799-n	n	"sagarrondo-zorri"@eu
04150980-n	n	"karraskagailu"@eu
02329401-n	n	"karraskari"@eu
02329401-n	n	"errodentio"@eu
00669481-n	n	"karraskatze"@eu
00752798-n	n	"desbideratze"@eu
13475538-n	n	"karraskatze"@eu
12630641-n	n	"marrubi"@eu
12805146-n	n	"andere-mahats"@eu
13032115-n	n	"karraspina"@eu
13878634-n	n	"karratu"@eu
08225426-n	n	"karrika"@eu
03415363-n	n	"sorta"@eu
14915928-n	n	"karronkadela"@eu
03055670-n	n	"karroza"@eu
02931013-n	n	"kabriolet"@eu
09932227-n	n	"karrozari"@eu
10695333-n	n	"kamioilari"@eu
10035430-n	n	"karrozazain"@eu
00713493-n	n	"karrozeria"@eu
02861886-n	n	"karrozeria"@eu
02863426-n	n	"karrozeria"@eu
02966193-n	n	"karrusel"@eu
09833896-n	n	"karsoil"@eu
03444034-n	n	"kart"@eu
02962545-n	n	"karta"@eu
07259772-n	n	"erregela"@eu
00488225-n	n	"karta-joko"@eu
03870980-n	n	"geruza"@eu
07956721-n	n	"karta-sorta"@eu
04177654-n	n	"kartaboi"@eu
04480995-n	n	"kartaboi"@eu
00483935-n	n	"haur-jolas"@eu
03111899-n	n	"suspergarri"@eu
03870980-n	n	"kosmetiko-geruza"@eu
03291819-n	n	"kartazal"@eu
09184136-n	n	"barren"@eu
06748703-n	n	"kartel"@eu
06793426-n	n	"kartel"@eu
04354387-n	n	"karter"@eu
