14822839-n	n	"sulfato cúprico"@gl
14789087-n	n	"carburo de calcio"@gl
14708042-n	n	"ATP"@gl
14958564-n	n	"naftaleno"@gl
14830364-n	n	"DNA"@gl
14908683-n	n	"humectante"@gl
14758706-n	n	"nácara"@gl
14988961-n	n	"verde de Kendal"@gl
14631134-n	n	"berquelio"@gl
14696793-n	n	"pedra"@gl
14996158-n	n	"polipropileno"@gl
14871601-n	n	"fluoruro"@gl
15071684-n	n	"factor VIII"@gl
14831338-n	n	"DNA non codificante"@gl
14727508-n	n	"auga pesada"@gl
15069820-n	n	"espesante"@gl
05283498-n	n	"chavello"@gl
00006032-a	a	"relativo"@gl
00133417-a	a	"apetitoso"@gl
01737825-a	a	"patriarcal"@gl
00763633-a	a	"directo"@gl
00769926-a	a	"directo"@gl
00760916-a	a	"directo"@gl
00763901-a	a	"directo"@gl
00451510-a	a	"directo"@gl
00769239-a	a	"directo"@gl
01146207-a	a	"agramatical"@gl
01098390-a	a	"sen financiamento"@gl
00198147-a	a	"dianteiro"@gl
00021403-a	a	"non compracente"@gl
01599340-a	a	"normotenso"@gl
00925460-a	a	"esgotable"@gl
02451951-a	a	"inmanexábel"@gl
01951684-a	a	"procesado"@gl
01953297-a	a	"procesado"@gl
00872347-a	a	"de enerxía de liberación"@gl
00695523-a	a	"desafiante"@gl
02126889-a	a	"inestable"@gl
02130514-a	a	"inestable"@gl
02303077-a	a	"inestable"@gl
02291843-a	a	"inestable"@gl
00776822-a	a	"non desbotable"@gl
02508766-a	a	"ventilado"@gl
00605516-a	a	"convencional"@gl
00607421-a	a	"convencional"@gl
00610861-a	a	"convencional"@gl
01924316-a	a	"ao azar"@gl
00940437-a	a	"expreso"@gl
01598592-a	a	"discapacitado mental"@gl
02071420-a	a	"semellante"@gl
00141522-a	a	"sen columnas"@gl
01652158-a	a	"fóra de xogo"@gl
00773109-a	a	"indiscreto"@gl
01614778-a	a	"indiscreto"@gl
02384843-a	a	"indiscreto"@gl
02365264-a	a	"pouco impresionábel"@gl
02155771-a	a	"pouco impresionábel"@gl
02407603-a	a	"relaxado"@gl
01922227-a	a	"relaxado"@gl
01771632-a	a	"impenetrábel"@gl
02467241-a	a	"non metido"@gl
02115324-a	a	"antiséptico"@gl
02026197-a	a	"sen diñeiro"@gl
00675064-a	a	"de fábrica"@gl
01715872-a	a	"descritible"@gl
00738593-a	a	"determinable"@gl
01182747-a	a	"non dixerible"@gl
02266600-a	a	"sen solución"@gl
01055073-a	a	"oloroso"@gl
00342902-a	a	"non certificado"@gl
00001740-a	a	"capaz"@gl
00308015-a	a	"capaz"@gl
00306314-a	a	"capaz"@gl
00348198-a	a	"conmutábel"@gl
00554879-a	a	"diminuído"@gl
00833575-a	a	"ineficiente"@gl
00835609-a	a	"ineficiente"@gl
00840902-a	a	"ineficiente"@gl
00092691-a	a	"algorítmico"@gl
02533313-a	a	"cariñoso"@gl
01735475-a	a	"conxugal"@gl
00866471-a	a	"esperanzador"@gl
00006336-a	a	"absorbente"@gl
02591506-a	a	"polifacético"@gl
01821266-a	a	"posible"@gl
00044353-a	a	"posible"@gl
01638311-a	a	"na rúa"@gl
01767329-a	a	"persoal"@gl
00493460-a	a	"persoal"@gl
00344125-a	a	"cambiante"@gl
00159381-a	a	"solto"@gl
00503321-a	a	"solto"@gl
00297097-a	a	"solto"@gl
00254152-a	a	"solto"@gl
02495922-a	a	"útil"@gl
02123812-a	a	"útil"@gl
01108716-a	a	"técnico"@gl
02453183-a	a	"á carta"@gl
01986483-a	a	"reconciliábel"@gl
00887062-a	a	"sen entusiasmo"@gl
00689673-a	a	"deducible"@gl
00730470-a	a	"subordinado"@gl
00552618-a	a	"subordinado"@gl
00792991-a	a	"subordinado"@gl
02329355-a	a	"subordinado"@gl
00913387-a	a	"par"@gl
02151705-a	a	"non formado"@gl
00504592-a	a	"incomparable"@gl
02305906-a	a	"con talo"@gl
00782856-a	a	"enfocado"@gl
01916229-a	a	"cuestionable"@gl
02400218-a	a	"non tributábel"@gl
02400929-a	a	"non tributábel"@gl
00209550-a	a	"sen fento"@gl
00797299-a	a	"intoxicado"@gl
02317327-a	a	"enrolado"@gl
01772609-a	a	"impermeable"@gl
01773665-a	a	"impermeable"@gl
00296625-a	a	"abotoado"@gl
02331262-a	a	"frutuoso"@gl
00329831-a	a	"central"@gl
00815941-a	a	"central"@gl
02031624-a	a	"central"@gl
00233263-a	a	"bicameral"@gl
01740892-a	a	"tranquilo"@gl
00087152-a	a	"tranquilo"@gl
00529266-a	a	"tranquilo"@gl
01922763-a	a	"tranquilo"@gl
01922227-a	a	"tranquilo"@gl
00804502-a	a	"tranquilo"@gl
00822115-a	a	"tranquilo"@gl
00437852-a	a	"cruel"@gl
01158020-a	a	"cruel"@gl
00024417-a	a	"afeito"@gl
02002227-a	a	"restrinxido"@gl
01913200-a	a	"restrinxido"@gl
00843146-a	a	"elástico"@gl
00207467-a	a	"sen bico"@gl
00917613-a	a	"intercambiable"@gl
00916706-a	a	"intercambiable"@gl
00457598-a	a	"espido"@gl
01082535-a	a	"infecundo"@gl
02555550-a	a	"anhidro"@gl
01052248-a	a	"perfumado"@gl
00579084-a	a	"visible"@gl
02515341-a	a	"visible"@gl
00130017-a	a	"posguerra"@gl
00045561-a	a	"virulento"@gl
01140514-a	a	"torpe"@gl
00063277-a	a	"torpe"@gl
01119305-a	a	"torpe"@gl
00439588-a	a	"torpe"@gl
00139870-a	a	"períptero"@gl
02589913-a	a	"zonal"@gl
00737973-a	a	"destrutíbel"@gl
01770903-a	a	"disuasorio"@gl
02052333-a	a	"urbano"@gl
01144887-a	a	"costeiro"@gl
00462909-a	a	"costeiro"@gl
02257038-a	a	"sen mangas"@gl
01134769-a	a	"de mal humor"@gl
00624026-a	a	"considerable"@gl
02596342-a	a	"de espora curta"@gl
00955405-a	a	"non xogábel"@gl
01932234-a	a	"falto de preparación"@gl
00581812-a	a	"discernible"@gl
01029710-a	a	"anátropo"@gl
01082535-a	a	"infértil"@gl
01002377-a	a	"infértil"@gl
00180359-a	a	"autóctono"@gl
00876609-a	a	"con dereito a voto"@gl
00442361-a	a	"distante"@gl
00450606-a	a	"distante"@gl
00445548-a	a	"distante"@gl
02443406-a	a	"de abaixo para arriba"@gl
02352650-a	a	"fundado"@gl
00889672-a	a	"epizoico"@gl
02539223-a	a	"lactante"@gl
02554267-a	a	"lactante"@gl
02454206-a	a	"transitado"@gl
02466111-a	a	"non fidedigno"@gl
00506299-a	a	"piadoso"@gl
01781478-a	a	"piadoso"@gl
00838296-a	a	"sen esforzo"@gl
00582164-a	a	"indiscerníbel"@gl
00351226-a	a	"non axustado"@gl
01797862-a	a	"non premeditado"@gl
01843092-a	a	"non premeditado"@gl
00712419-a	a	"imprescindible"@gl
00101331-a	a	"altricial"@gl
01659874-a	a	"sen explotar"@gl
00942871-a	a	"sen explotar"@gl
02080577-a	a	"satisfactorio"@gl
00217297-a	a	"mestre"@gl
00796047-a	a	"teatral"@gl
00201354-a	a	"cara atrás"@gl
00203917-a	a	"cara atrás"@gl
02236842-a	a	"suave"@gl
01157887-a	a	"suave"@gl
02243411-a	a	"suave"@gl
00077645-a	a	"medorento"@gl
00460536-a	a	"non enselado"@gl
02569130-a	a	"sabio"@gl
01029710-a	a	"invertido"@gl
01772032-a	a	"permeable"@gl
01773234-a	a	"permeable"@gl
02377418-a	a	"histórico"@gl
00019131-a	a	"accesíbel"@gl
00134060-a	a	"accesíbel"@gl
00040685-a	a	"adormecido"@gl
01016874-a	a	"fisible"@gl
00315805-a	a	"holozoico"@gl
00261245-a	a	"de clase alta"@gl
00880120-a	a	"non inquisitivo"@gl
02466111-a	a	"non fiábel"@gl
00724861-a	a	"non fiábel"@gl
00249721-a	a	"intrépido"@gl
02021050-a	a	"arrítmico"@gl
01833226-a	a	"sen arar"@gl
00864693-a	a	"desempregado"@gl
00889490-a	a	"entozoico"@gl
00108263-a	a	"anaclinal"@gl
01784830-a	a	"aplacable"@gl
00865331-a	a	"non empregábel"@gl
00634862-a	a	"corrixíbel"@gl
02116934-a	a	"infectado"@gl
02459109-a	a	"imperturbable"@gl
02155771-a	a	"imperturbable"@gl
01150771-a	a	"imperturbable"@gl
00623356-a	a	"interactivo"@gl
02370212-a	a	"sospeitoso"@gl
00331446-a	a	"periférico"@gl
00005205-a	a	"absoluto"@gl
00958712-a	a	"inxusto"@gl
00023383-a	a	"inxusto"@gl
00957176-a	a	"inxusto"@gl
02037272-a	a	"inxusto"@gl
01849288-a	a	"pretensioso"@gl
01848355-a	a	"pretensioso"@gl
01651044-a	a	"fóra de liña"@gl
01650752-a	a	"fóra de liña"@gl
01156925-a	a	"palatal"@gl
00068278-a	a	"mal aconsellado"@gl
00023383-a	a	"inexacto"@gl
00915787-a	a	"inexacto"@gl
01910488-a	a	"sen obxectivo"@gl
01122411-a	a	"vergonzoso"@gl
00414227-a	a	"non clásico"@gl
02043217-a	a	"cadrado"@gl
00222969-a	a	"argolado"@gl
01033996-a	a	"natal"@gl
00185921-a	a	"indispoñible"@gl
01834121-a	a	"en testo"@gl
00317008-a	a	"labrado"@gl
00929164-a	a	"extinto"@gl
00868988-a	a	"non sobrecargado"@gl
01587077-a	a	"terrible"@gl
01798828-a	a	"proxectado"@gl
01865197-a	a	"produtivo"@gl
01867295-a	a	"produtivo"@gl
00234872-a	a	"orientado"@gl
01684426-a	a	"orientado"@gl
01682229-a	a	"orientado"@gl
00232234-a	a	"mellorado"@gl
00643250-a	a	"inventivo"@gl
01622302-a	a	"despexado"@gl
00410449-a	a	"transmontano"@gl
00024417-a	a	"acostumado"@gl
02497141-a	a	"inútil"@gl
02502163-a	a	"inútil"@gl
02007413-a	a	"non reticulado"@gl
01651896-a	a	"anulado"@gl
00870303-a	a	"aliviado"@gl
02597007-a	a	"sen cuncha"@gl
00026706-a	a	"acidófilo"@gl
00966477-a	a	"estraño"@gl
00967129-a	a	"estraño"@gl
02507968-a	a	"non variado"@gl
02466999-a	a	"sen cámara"@gl
00157849-a	a	"non asociativo"@gl
00435013-a	a	"lúcido"@gl
00154965-a	a	"desvergoñado"@gl
00641158-a	a	"educado"@gl
00642379-a	a	"educado"@gl
00159975-a	a	"sésil"@gl
00159498-a	a	"sésil"@gl
00832200-a	a	"incompetente para as matemáticas"@gl
00251809-a	a	"tímido"@gl
00339941-a	a	"tímido"@gl
00204077-a	a	"tímido"@gl
01033371-a	a	"de popa"@gl
02040652-a	a	"circular"@gl
00091121-a	a	"superficie-aire"@gl
02273326-a	a	"salubre"@gl
02275209-a	a	"salubre"@gl
00472177-a	a	"non declarábel"@gl
00457598-a	a	"encoirado"@gl
00554879-a	a	"minguado"@gl
02370752-a	a	"curvado"@gl
02315002-a	a	"curvado"@gl
02384843-a	a	"sen tacto"@gl
00678666-a	a	"diúrno"@gl
00700016-a	a	"flexionado"@gl
00699651-a	a	"flexionado"@gl
00288685-a	a	"progresista"@gl
01876006-a	a	"progresista"@gl
00046673-a	a	"inadaptativo"@gl
01096750-a	a	"enmarcado"@gl
00092551-a	a	"non vixiante"@gl
01979053-a	a	"representativo"@gl
01981699-a	a	"representativo"@gl
02590891-a	a	"heterocerco"@gl
00905386-a	a	"ético"@gl
00816481-a	a	"tarde"@gl
00644372-a	a	"sen creatividade"@gl
01026262-a	a	"transixente"@gl
00885415-a	a	"non emprendedor"@gl
01953635-a	a	"tratado"@gl
01955272-a	a	"tratado"@gl
00994210-a	a	"non mortal"@gl
00133065-a	a	"inapelábel"@gl
02576657-a	a	"non leñoso"@gl
01856929-a	a	"adicional"@gl
01833226-a	a	"sen traballar"@gl
01092142-a	a	"errada"@gl
01583040-a	a	"psiconeurótico"@gl
01965388-a	a	"non solicitado"@gl
00162386-a	a	"coidadoso"@gl
00309021-a	a	"coidadoso"@gl
00732456-a	a	"prescritivo"@gl
02153472-a	a	"rasurado"@gl
01088478-a	a	"desaugado"@gl
02389946-a	a	"manso"@gl
01168988-a	a	"médico"@gl
00994410-a	a	"curable"@gl
01963509-a	a	"curable"@gl
00795959-a	a	"irrepresentable"@gl
02311544-a	a	"torto"@gl
02319129-a	a	"torto"@gl
00940437-a	a	"explícito"@gl
02510604-a	a	"inviolable"@gl
01159655-a	a	"inocuo"@gl
02303077-a	a	"vacilante"@gl
02251057-a	a	"non acompañado"@gl
02252182-a	a	"non acompañado"@gl
00653434-a	a	"non riscado"@gl
00303727-a	a	"tempestuoso"@gl
02275209-a	a	"sólido"@gl
02260035-a	a	"sólido"@gl
02273326-a	a	"sólido"@gl
01709815-a	a	"non pago"@gl
00255057-a	a	"enleado"@gl
02595357-a	a	"non reversíbel"@gl
01760009-a	a	"non reversíbel"@gl
00698088-a	a	"mal definido"@gl
02590057-a	a	"azonal"@gl
00670741-a	a	"bendito"@gl
00133335-a	a	"sen apéndice"@gl
02508104-a	a	"velado"@gl
01632411-a	a	"non arrepentido"@gl
01150771-a	a	"non arrepentido"@gl
01096990-a	a	"amoblado"@gl
00918491-a	a	"non intercambiábel"@gl
00047029-a	a	"viciado"@gl
02098136-a	a	"non atractivo"@gl
02134999-a	a	"non atractivo"@gl
02352301-a	a	"sen soporte"@gl
01071423-a	a	"protexido"@gl
01884930-a	a	"protexido"@gl
00283703-a	a	"sen brillo"@gl
00254615-a	a	"desamarrado"@gl
00254983-a	a	"desamarrado"@gl
00394331-a	a	"en branco e negro"@gl
00006032-a	a	"comparativo"@gl
01833791-a	a	"non cultivábel"@gl
01663049-a	a	"por unanimidade"@gl
02213824-a	a	"inafundíbel"@gl
00654829-a	a	"non coroado"@gl
00285148-a	a	"con prexuízos"@gl
02598211-a	a	"vexetativo"@gl
02451951-a	a	"intratábel"@gl
00362467-a	a	"alegre"@gl
00056002-a	a	"decorado"@gl
02249441-a	a	"antisocial"@gl
02258600-a	a	"antisocial"@gl
00817424-a	a	"primitivo"@gl
01909491-a	a	"contaminado"@gl
00426608-a	a	"contaminado"@gl
01688271-a	a	"pouco orixinal"@gl
02328659-a	a	"dócil"@gl
02488907-a	a	"intransitivo"@gl
00140542-a	a	"con columnas"@gl
01753365-a	a	"perecedoiro"@gl
00192880-a	a	"inconsciente"@gl
00571643-a	a	"inconsciente"@gl
00191603-a	a	"inconsciente"@gl
02086356-a	a	"inconsciente"@gl
00153898-a	a	"avergonzado"@gl
01037148-a	a	"aborixe"@gl
00350621-a	a	"axustado"@gl
02095936-a	a	"axustado"@gl
01691073-a	a	"heterodoxo"@gl
00222873-a	a	"sen barriga"@gl
02467108-a	a	"metido"@gl
00475125-a	a	"acceso"@gl
00947789-a	a	"extinguíbel"@gl
02592750-a	a	"Rh-negativo"@gl
02430355-a	a	"con lingüeta"@gl
00360650-a	a	"decoroso"@gl
00682932-a	a	"decoroso"@gl
00688947-a	a	"decoroso"@gl
01101391-a	a	"xeral"@gl
01029044-a	a	"inadaptable"@gl
02116934-a	a	"cheo de xermes"@gl
02287878-a	a	"parable"@gl
00927578-a	a	"inexistente"@gl
00240842-a	a	"monoauricular"@gl
00833575-a	a	"inoperante"@gl
00672226-a	a	"personalizado"@gl
00402419-a	a	"vistoso"@gl
02541302-a	a	"enfermo"@gl
01172889-a	a	"enfermo"@gl
00947680-a	a	"non expansivo"@gl
00316477-a	a	"non alfombrado"@gl
00177186-a	a	"propicio"@gl
01071198-a	a	"fresco"@gl
01067694-a	a	"fresco"@gl
02532200-a	a	"fresco"@gl
02529945-a	a	"fresco"@gl
01956523-a	a	"irrecuperable"@gl
01869370-a	a	"non profesional"@gl
01870321-a	a	"non profesional"@gl
00247013-a	a	"irreprochable"@gl
00671091-a	a	"dotado"@gl
00241530-a	a	"trinuclear"@gl
00967129-a	a	"inusitado"@gl
00296354-a	a	"sen óso"@gl
01076793-a	a	"antipático"@gl
02376562-a	a	"antipático"@gl
02009280-a	a	"reverberante"@gl
02263680-a	a	"macizo"@gl
01037540-a	a	"estranxeiro"@gl
01034457-a	a	"estranxeiro"@gl
00624026-a	a	"considerábel"@gl
00146210-a	a	"con brazos"@gl
01776532-a	a	"apétalo"@gl
00945123-a	a	"desintricábel"@gl
00880207-a	a	"maior"@gl
02099774-a	a	"maior"@gl
00569568-a	a	"inexpugnábel"@gl
00141818-a	a	"arborícola"@gl
02489312-a	a	"intraducible"@gl
00133065-a	a	"irrecorrible"@gl
02376277-a	a	"agradábel"@gl
02369989-a	a	"agradábel"@gl
00089051-a	a	"agradábel"@gl
01807219-a	a	"agradábel"@gl
01586342-a	a	"agradábel"@gl
01716227-a	a	"agradábel"@gl
00823350-a	a	"leste"@gl
01704675-a	a	"sen labios"@gl
00325197-a	a	"non causal"@gl
02487718-a	a	"climático"@gl
00322321-a	a	"acaule"@gl
00574422-a	a	"conservador"@gl
00529266-a	a	"sereno"@gl
00116463-a	a	"non rabiado"@gl
01610803-a	a	"indeterminado"@gl
00740336-a	a	"indeterminado"@gl
00741459-a	a	"indeterminado"@gl
00158701-a	a	"adxunto"@gl
00320847-a	a	"acaudado"@gl
00017782-a	a	"aceptable"@gl
01716227-a	a	"aceptable"@gl
01877617-a	a	"progresivo"@gl
00173764-a	a	"sonoro"@gl
02286083-a	a	"sonoro"@gl
00332375-a	a	"centrífugo"@gl
00292611-a	a	"enterrado"@gl
02539034-a	a	"destetado"@gl
01963378-a	a	"non alugábel"@gl
02595071-a	a	"calcícola"@gl
01856929-a	a	"secundario"@gl
00217563-a	a	"secundario"@gl
00902652-a	a	"secundario"@gl
01853461-a	a	"secundario"@gl
02410156-a	a	"termoendurecible"@gl
02130514-a	a	"por resolver"@gl
00613068-a	a	"ramificado"@gl
02096759-a	a	"con seguro"@gl
00569090-a	a	"conqueríbel"@gl
00117385-a	a	"animado"@gl
00118066-a	a	"animado"@gl
00119875-a	a	"animado"@gl
02278939-a	a	"animado"@gl
00118567-a	a	"animado"@gl
00120252-a	a	"animado"@gl
00919542-a	a	"animado"@gl
01738746-a	a	"frecuentado"@gl
00366355-a	a	"homocromático"@gl
00593374-a	a	"discontinuo"@gl
00655136-a	a	"enfundado"@gl
02154756-a	a	"enfundado"@gl
00220956-a	a	"feo"@gl
00898289-a	a	"non erradicable"@gl
02213377-a	a	"improvisado"@gl
00686081-a	a	"indeciso"@gl
01992149-a	a	"indeciso"@gl
02315002-a	a	"curvo"@gl
02375828-a	a	"non empático"@gl
01033996-a	a	"natural"@gl
00074346-a	a	"natural"@gl
02564986-a	a	"disposto"@gl
01599532-a	a	"paranormal"@gl
02108827-a	a	"paranormal"@gl
00464513-a	a	"ordenado"@gl
01668340-a	a	"ordenado"@gl
01666126-a	a	"ordenado"@gl
02422685-a	a	"ordenado"@gl
01667519-a	a	"ordenado"@gl
01681028-a	a	"ordenado"@gl
02417895-a	a	"pensable"@gl
00254983-a	a	"desatado"@gl
02096213-a	a	"desatado"@gl
00254615-a	a	"desatado"@gl
00254152-a	a	"desatado"@gl
01047561-a	a	"segundo"@gl
01016436-a	a	"segundo"@gl
00356339-a	a	"mutable"@gl
00344125-a	a	"mutable"@gl
00269989-a	a	"iluminado"@gl
00504592-a	a	"incomparábel"@gl
00557221-a	a	"executable"@gl
00365799-a	a	"condrítico"@gl
02031986-a	a	"dereita"@gl
00943363-a	a	"expresábel"@gl
01715872-a	a	"expresábel"@gl
01982646-a	a	"respectábel"@gl
00507053-a	a	"non compasivo"@gl
00564262-a	a	"disxuntivo"@gl
01032029-a	a	"con deda"@gl
02275209-a	a	"san"@gl
02557357-a	a	"san"@gl
01170243-a	a	"san"@gl
02273326-a	a	"san"@gl
02073443-a	a	"san"@gl
02112976-a	a	"san"@gl
00692762-a	a	"profundo"@gl
00690058-a	a	"profundo"@gl
01872745-a	a	"profundo"@gl
00988232-a	a	"fraco"@gl
01944660-a	a	"insensato"@gl
00117754-a	a	"insensato"@gl
02570282-a	a	"insensato"@gl
01683667-a	a	"sen orientación"@gl
01158596-a	a	"alcohólico"@gl
00278418-a	a	"imponteábel"@gl
00224731-a	a	"malicioso"@gl
02379595-a	a	"asíncrono"@gl
00867213-a	a	"desalentador"@gl
00139126-a	a	"a posteriori"@gl
00520214-a	a	"completo"@gl
01083157-a	a	"completo"@gl
00525453-a	a	"completo"@gl
01053144-a	a	"pestilente"@gl
02031986-a	a	"á dereita"@gl
00245952-a	a	"manchado"@gl
00402004-a	a	"manchado"@gl
01700414-a	a	"con follas"@gl
00296625-a	a	"abrochado"@gl
02299437-a	a	"estrelado"@gl
00759551-a	a	"conciliador"@gl
01026262-a	a	"conciliador"@gl
00461311-a	a	"nubrado"@gl
00638501-a	a	"regular"@gl
01959294-a	a	"regular"@gl
01961937-a	a	"regular"@gl
01970777-a	a	"regular"@gl
00190115-a	a	"coñecedor"@gl
00973844-a	a	"pasado de moda"@gl
02290998-a	a	"estable"@gl
02301560-a	a	"estable"@gl
00172562-a	a	"prenominal"@gl
01727926-a	a	"pasado"@gl
02213270-a	a	"escrito"@gl
02286661-a	a	"escrito"@gl
02284578-a	a	"escrito"@gl
00771373-a	a	"con criterio"@gl
00597758-a	a	"continuado"@gl
00466577-a	a	"rachado"@gl
00099097-a	a	"subartesiano"@gl
00259433-a	a	"léntico"@gl
00884286-a	a	"ignorante"@gl
01105620-a	a	"inespecífico"@gl
00491749-a	a	"hidrofóbico"@gl
00472810-a	a	"incombinatorio"@gl
02230795-a	a	"numérico"@gl
00842914-a	a	"débil"@gl
02324397-a	a	"débil"@gl
00009978-a	a	"láparo"@gl
00262792-a	a	"valente"@gl
00266634-a	a	"valente"@gl
01982646-a	a	"respectable"@gl
01993140-a	a	"respectable"@gl
01963509-a	a	"reparable"@gl
00557813-a	a	"condutivo"@gl
01718158-a	a	"paralelo"@gl
01053144-a	a	"bafento"@gl
00460536-a	a	"sen sela"@gl
00024417-a	a	"adoito"@gl
02085449-a	a	"con escrúpulos"@gl
01628677-a	a	"que non ofende"@gl
00828175-a	a	"endomórfico"@gl
00269486-a	a	"non cristalino"@gl
01776974-a	a	"psicótropo"@gl
00269894-a	a	"sen terra"@gl
02166277-a	a	"non silenciado"@gl
00778958-a	a	"mesial"@gl
01116380-a	a	"falsificado"@gl
02287636-a	a	"consonántico"@gl
01116380-a	a	"imitado"@gl
00657198-a	a	"cúbico"@gl
00503982-a	a	"comparable"@gl
02300101-a	a	"sen estrelas"@gl
00343015-a	a	"inevitable"@gl
00344024-a	a	"inevitable"@gl
00017352-a	a	"maltratado"@gl
02123812-a	a	"servíbel"@gl
02539359-a	a	"servíbel"@gl
00945019-a	a	"inextensible"@gl
02554940-a	a	"seca"@gl
02554546-a	a	"seca"@gl
01825419-a	a	"viril"@gl
00016756-a	a	"escaso"@gl
00106456-a	a	"escaso"@gl
02027003-a	a	"escaso"@gl
01820861-a	a	"negativo"@gl
01818234-a	a	"negativo"@gl
01820338-a	a	"negativo"@gl
00075515-a	a	"negativo"@gl
00586183-a	a	"destrutivo"@gl
02028263-a	a	"manco"@gl
00471348-a	a	"declarado"@gl
00687356-a	a	"declarado"@gl
00318667-a	a	"basal"@gl
00550777-a	a	"non decisivo"@gl
00685483-a	a	"non decisivo"@gl
02121859-a	a	"lúdico"@gl
00873387-a	a	"con pausa versal"@gl
00619972-a	a	"cooperativo"@gl
02500884-a	a	"valioso"@gl
02369763-a	a	"cebro"@gl
00142407-a	a	"armado"@gl
00144877-a	a	"armado"@gl
00964906-a	a	"infalíbel"@gl
02123743-a	a	"non seleccionado"@gl
01913715-a	a	"non restrinxido"@gl
02510879-a	a	"violento"@gl
01964367-a	a	"redundante"@gl
01037148-a	a	"indíxena"@gl
02460502-a	a	"verdadeiro"@gl
01937994-a	a	"verdadeiro"@gl
01115349-a	a	"verdadeiro"@gl
00950706-a	a	"externo"@gl
00948103-a	a	"externo"@gl
02494594-a	a	"externo"@gl
00364479-a	a	"deprimente"@gl
01763445-a	a	"non permisivo"@gl
00021403-a	a	"non permisivo"@gl
00046109-a	a	"adaptativo"@gl
02448166-a	a	"sensíbel"@gl
02103481-a	a	"sensíbel"@gl
00117385-a	a	"sensíbel"@gl
01999306-a	a	"sensíbel"@gl
01739987-a	a	"sen pavimentar"@gl
00955115-a	a	"interpretábel"@gl
02554267-a	a	"leiteira"@gl
02475179-a	a	"uníparo"@gl
00555325-a	a	"condicional"@gl
01913200-a	a	"condicional"@gl
00208229-a	a	"en camas"@gl
01662685-a	a	"non oposto"@gl
02027704-a	a	"a man"@gl
02443005-a	a	"sen fondo"@gl
02055062-a	a	"sagrado"@gl
00558232-a	a	"illante"@gl
00196799-a	a	"entomófilo"@gl
01878358-a	a	"impronunciábel"@gl
01833643-a	a	"cultivable"@gl
01724551-a	a	"transitable"@gl
00738368-a	a	"indestrutible"@gl
00474043-a	a	"non inflamables"@gl
00162386-a	a	"cauteloso"@gl
00325281-a	a	"cauteloso"@gl
01725273-a	a	"intransitábel"@gl
00557221-a	a	"executábel"@gl
01039843-a	a	"non doméstico"@gl
02099019-a	a	"altruísta"@gl
00101609-a	a	"altruísta"@gl
00472177-a	a	"non declarable"@gl
01955898-a	a	"non tratado"@gl
01954781-a	a	"non tratado"@gl
01634851-a	a	"non confirmado"@gl
01587950-a	a	"nidícola"@gl
00140437-a	a	"non arbitrable"@gl
01144887-a	a	"empinado"@gl
02018486-a	a	"non retórico"@gl
01007354-a	a	"infinito"@gl
01008745-a	a	"infinito"@gl
00710260-a	a	"exixente"@gl
02297664-a	a	"dentro do estándar"@gl
02265015-a	a	"soluble"@gl
02266145-a	a	"soluble"@gl
01781356-a	a	"politeísta"@gl
00334702-a	a	"centralizador"@gl
01956964-a	a	"reformado"@gl
02082218-a	a	"insatisfactorio"@gl
01753922-a	a	"imperecedoiro"@gl
02391455-a	a	"tanxíbel"@gl
01717117-a	a	"tanxíbel"@gl
02392134-a	a	"tanxíbel"@gl
00574114-a	a	"sacerdotal"@gl
02109552-a	a	"sen enviar"@gl
02256437-a	a	"con contraventás"@gl
01100082-a	a	"non especificado"@gl
02473033-a	a	"insomerxible"@gl
01030022-a	a	"rizado"@gl
00137641-a	a	"indebido"@gl
00137943-a	a	"indebido"@gl
01996377-a	a	"responsábel"@gl
00905905-a	a	"adulador"@gl
01814385-a	a	"político"@gl
01637454-a	a	"dentro do lugar"@gl
00055765-a	a	"adoptable"@gl
00466808-a	a	"colectivo"@gl
00319262-a	a	"sen censura"@gl
01064286-a	a	"non libre"@gl
00416415-a	a	"desclasificado"@gl
01725712-a	a	"apaixonado"@gl
00720296-a	a	"expresivo"@gl
00152896-a	a	"falante"@gl
00938801-a	a	"explicable"@gl
02234781-a	a	"escorregadizo"@gl
00863823-a	a	"traballador por conta propia"@gl
00827923-a	a	"ectomórfico"@gl
00129103-a	a	"preparto"@gl
00394135-a	a	"en cor"@gl
01106989-a	a	"con gala"@gl
00460386-a	a	"enselado"@gl
01098293-a	a	"financiado"@gl
00865201-a	a	"empregable"@gl
02136802-a	a	"castrado"@gl
00283703-a	a	"mate"@gl
00918491-a	a	"non intercambiable"@gl
00306232-a	a	"non alcanforado"@gl
00236483-a	a	"anónimo"@gl
00120574-a	a	"anónimo"@gl
01918984-a	a	"silencioso"@gl
00116529-a	a	"resentido"@gl
02560548-a	a	"ancho"@gl
02563068-a	a	"ancho"@gl
02376995-a	a	"alopátrida"@gl
00208150-a	a	"non beneficiado"@gl
00883611-a	a	"reducíbel"@gl
00485044-a	a	"residencial"@gl
00946050-a	a	"dactilar"@gl
00733905-a	a	"non desexado"@gl
01870321-a	a	"pouco profesional"@gl
02123314-a	a	"non algareiro"@gl
00411009-a	a	"cristián"@gl
02155936-a	a	"calzado"@gl
02156934-a	a	"calzado"@gl
02453323-a	a	"detectábel"@gl
02087723-a	a	"desempaquetado"@gl
01182024-a	a	"dixerible"@gl
01627836-a	a	"sano"@gl
00008734-a	a	"absorbíbel"@gl
02293856-a	a	"entrecortado"@gl
